7,246547196	-1,457465906
10,59679221	1,919441553
9,896510188	0,628751632
6,759335517	2,54886263
7,554512094	-0,557977239
9,103963752	0,830042373
10,56816505	1,788230688
8,05885508	-1,316945114
7,919291439	-0,683643239
8,754833313	-1,066161927
7,595635038	-1,653940923
7,925968518	-1,508129182
7,243738769	1,751777389
8,10578933	-1,692295307
7,409391928	2,337725632
10,2268373	2,140274111
7,396221515	-0,503538243
5,665277649	2,012995457
7,785017622	2,421547907
10,81404374	1,114839752
6,494170938	2,052407492
9,229485835	0,66315495
8,635549061	-1,965034677
7,224802919	2,09247327
9,397952506	0,392469946
9,08473848	1,510732434
9,520061502	1,43898659
6,607624197	1,773484362
9,043077315	1,569496314
5,756081117	2,118496472
9,12253121	1,64623349
6,715281592	2,814800645
5,481938575	2,699601946
10,02258084	0,874217636
9,98527216	1,781587386
6,963354792	-1,952509439
10,36168637	1,431490787
10,10422797	1,819227159
5,889937768	2,311403749
9,324989596	0,346960779
6,145545457	1,22335905
5,326904583	2,653038832
8,028144892	0,268097041
6,373194122	3,376078497
9,131074607	-0,255795492
7,277232852	2,504682123
9,782115703	0,871363488
5,896508657	2,111116329
8,422333031	-0,308763218
9,626202603	1,760799845
5,647733061	3,211635341
7,267130388	-1,025979599
9,105727253	-1,235469312
7,788850599	-1,215863905
9,513686006	1,278665189
6,286841082	2,588062866
7,887985585	2,02634451
10,45773965	1,739262632
6,238695337	1,300409541
9,704641892	0,373552319
7,032486935	3,065858613
7,109924844	3,091299044
9,899120063	1,78247049
7,780863085	-0,509772125
6,459625009	1,76656904
10,62659683	1,668233243
6,833151588	1,643749968
9,417699987	0,508766717
5,347969551	2,364174717
7,608742936	0,1930116
9,298847615	-0,88043116
7,423079973	1,624891474
6,52480653	1,643003592
10,94405297	1,196511718
7,251904454	1,153241241
5,754172704	1,15764469
9,319448585	1,751481702
5,669625782	2,667024492
8,420120235	-2,302134805
8,416089761	0,110817611
5,851121269	2,765923832
9,872917542	1,242591975
7,302587459	-1,085823722
7,081623575	-0,873590637
10,96035327	0,754355408
7,511049275	2,70985643
9,773430688	1,394074792
9,901724827	1,870002245
9,859866896	0,152779167
7,217536978	2,141318266
7,140374489	2,331348632
9,962408641	1,277138061
7,58774618	-0,283745844
7,886942029	-2,190768541
7,356544026	2,388098145
7,823702453	1,948960514
5,43617674	2,427460594
5,980973774	1,27736541
7,572494194	-0,45521106
8,138480611	-1,010998777
9,44721295	2,035326393
9,313703582	1,662702116
9,849512028	0,924373366
7,962931026	-1,785105108
6,206493206	2,830988667
10,32713096	0,648713058
5,298232542	2,754296834
5,472695269	2,349321047
9,401459522	1,637621122
9,574621292	1,050065681
7,609764635	0,233894164
7,359331525	-0,092200598
7,57255326	-0,830705106
7,687635027	-0,263066491
8,848145875	-2,182938494
8,192844016	0,285672035
9,716212382	1,682035812
6,360279005	3,454685031
5,363420501	2,83580433
7,226589182	-2,274207951
7,525931787	2,942703094
7,38532338	0,19046697
5,699989187	1,866719097
10,86001722	1,030162631
6,797266102	-0,600067218
8,175248099	-2,02028331
5,637329844	2,667209524
7,563122026	-1,3751715
9,250414903	1,241950022
9,886467284	0,709974553
9,325269502	1,6262674
9,205560259	1,208528786
7,248102713	2,618563299
5,957522921	2,180521032
10,29995676	1,39105224
8,65917706	-0,004929392
7,431529416	-2,27579069
10,28756904	0,620369958
6,594408147	1,963964525
7,299452867	-0,097351325
9,071021926	-0,465318969
8,254909257	-0,02377123
9,827217575	2,001719396
9,154107678	1,367466385
9,845971074	2,176836247
10,17704048	0,175077492
6,549843023	1,505977499
6,946497506	-1,618447084
6,110066655	2,087696352
10,32850028	1,980477932
6,054327524	2,648374095
7,183500962	1,791361434
10,0636521	0,43912564
6,053319734	2,470056241
7,312382673	-0,505962149
10,83186473	0,811749228
10,08827916	1,907249388
7,006512337	-0,400838988
7,148190865	1,109148821
9,995445911	0,261105612
7,778452171	0,053682291
9,391624479	0,829961827
7,679416476	0,333552963
9,405902961	0,262099518
5,862803605	1,353272106
7,1874589	1,776500442
9,622470355	0,5874969
7,153453518	2,683162152
5,69824099	2,11922397
9,07737211	-0,809016137
6,986677139	-1,56037742
6,782186949	2,730826656
9,658187733	0,990532883
6,146035672	3,090434719
9,100040999	1,224649916
7,310029253	-2,315932081
6,715907348	1,391324005
8,997071129	1,385748883
10,85645213	0,785083682
7,26637433	-0,768050864
9,421817689	0,65781252
9,222191477	0,599299681
5,839464256	2,924240226
7,570542334	-1,5522503
6,725090169	-0,855869502
10,56124998	1,933219357
8,124242894	-2,379428447
5,904256576	1,796039699
8,775485159	-0,687374485
5,768187428	2,829873801
7,063262605	2,935982832
7,953699548	-1,639537276
7,685028547	2,708224891
9,410686076	1,010276781
6,512475017	2,8119843
9,93199312	1,161460088
10,07465186	0,566041497
10,40505211	0,67348063
7,538482932	0,025517167
6,318996479	3,161004548
5,708887536	1,146698766
6,28615853	1,821999131
8,376163969	-0,17531585
8,6305595	-1,306713758
7,019537728	2,502310873
7,138579189	3,099856468
7,048173135	1,883970909
8,569419092	-2,350635158
6,908189001	-0,98379856
7,781811571	-2,188338485
6,029683217	2,715878358
10,67038419	0,572748172
10,2734781	0,618421188
5,277440831	2,730261085
8,832583021	-2,091209934
7,009785001	-1,131610043
10,56786005	1,631345453
6,26402723	1,317914087
5,170293765	2,429441534
6,828302489	1,675343769
10,00745416	0,852569234
5,284815995	2,24725057
7,063525755	1,645295957
5,588828493	2,046772572
7,73777274	2,384414446
10,79014439	0,794313763
10,39609398	1,980086352
6,415208237	1,50746601
10,90291225	0,561808892
8,706509834	-0,558401874
10,47047789	0,512606692
7,562994388	-0,002156972
6,599066341	1,761681235
6,143681161	1,580933311
7,379354554	2,665847795
6,314639545	1,617011679
7,097666134	-1,764254428
7,918307828	-1,689146556
8,06576479	-1,978765852
9,605797851	0,902224277
7,924859977	-1,48470595
8,24924037	0,079656859
9,521234046	1,109848237
8,951809013	-0,019146232
10,58646511	1,312112091
10,94122101	1,313321858
5,875632053	2,976027424
5,703698592	1,203407215
6,6348013	3,294481149
7,247804484	1,885094844
7,298530709	-1,042526501
9,597749165	2,0681485
8,63632685	-0,370630888
6,435009468	2,282422911
8,798526094	-2,127129608
10,23453655	2,243244571
10,28560884	0,723034125
6,840489592	2,341166809
10,27433169	1,754390607
8,58245938	-0,916991557
7,981981564	-0,880063235
7,393124083	-1,381082619
9,88591899	0,97851028
7,610513129	2,868092233
7,14846409	-0,374206315
5,613531851	2,675741227
6,987263419	-0,86160567
8,080986632	0,331777321
5,863259675	1,808150971
10,36179571	0,918746472
5,539129585	2,842863998
7,661103308	2,641364116
7,611452716	2,117833523
5,446271746	2,317656631
5,455789745	1,367504184
6,577522887	3,383337007
7,085735214	-1,064589831
10,07223553	0,589743299
5,538212777	1,559971658
10,68212677	0,542191309
8,486877969	-1,18878489
9,405982434	1,975232125
8,574399571	-1,516118628
6,593087018	2,979723757
7,655736381	2,98014796
10,53892254	0,654817791
7,144439083	0,993360608
9,966556918	1,804045436
7,62238274	-1,732767801
5,675165291	1,59334984
7,410942766	1,778105345
10,59975091	1,417530838
9,041142754	-0,635589684
7,279273257	-1,034576459
7,23636171	-0,706184975
6,753182424	1,319212087
7,343527459	2,121577745
7,418355837	-1,365255734
7,779905433	0,362414835
6,497398324	1,231224507
8,814105229	-1,068947547
8,552538644	-2,315886453
9,522571209	2,056363132
9,413740813	1,569718163
7,31890223	2,34524496
10,03010903	0,446166925
9,162969293	-0,403415078
5,912377033	1,33562904
10,72900268	0,583692814
6,128213828	2,082545691
9,167751865	-1,0436244
8,37657987	-0,591731286
10,96713242	0,927220797
8,166468166	0,365521388
6,8550184	-1,597371578
9,169647444	1,708019841
7,088319398	2,636470667
5,781294978	2,103824407
8,167425645	-2,417081237
7,3014335	0,163562516
7,934948606	-2,357638146
10,05011698	1,43090466
8,009226354	-1,076956943
7,48123194	-1,822792505
9,304944397	1,079592146
6,716310286	2,529644666
7,37259135	2,637887643
8,092444117	-1,044347196
8,814621015	-0,677820325
9,352063443	1,582448818
6,215756315	3,488842649
9,666366198	1,945629681
6,453792601	1,949714827
7,949402658	-1,784941454
6,780090981	1,539038798
8,814453478	-1,173382022
9,119159971	0,883578196
9,127347319	-1,106857444
9,16483129	1,598375948
9,507880363	0,818208464
7,603883399	-1,017579229
10,4717347	1,277583312
10,47981165	1,011043844
5,429456699	1,86882183
8,760422933	-1,194187102
7,472229735	-0,308767321
5,710512827	2,256256835
9,269612357	1,271971127
9,550094389	0,344817263
10,34882474	1,630518375
7,71793567	-0,457158599
6,806285382	0,893132791
7,177018704	-1,393809337
10,18369688	2,081929906
7,8767363	-1,783567999
8,082873615	-1,728524966
6,618383543	1,093546774
9,142824178	1,214878562
7,189454409	-1,522381712
6,792891081	0,981645485
5,5545262	2,669014433
5,280349106	2,284163687
8,341760353	-2,496623464
8,665152245	-0,822930234
6,538786252	2,119576385
7,854399095	1,748738274
9,652766517	1,702187208
7,30647619	-1,450112769
10,43625293	0,412844196
9,026085669	-1,079787024
7,00657705	-0,435171201
7,138470393	1,945782823
10,74458511	0,693194697
6,899506181	-1,775271945
7,445630268	0,167920017
7,274001592	-0,825268986
9,893440836	1,916079404
9,319918773	0,785376676
5,482444669	2,339577674
9,284677618	-1,237838467
9,325236965	0,842575738
8,58616708	-0,353135651
7,992090047	-1,558412582
6,835638382	-1,148466302
10,62849623	0,961424409
10,41748971	0,141922375
10,12261279	0,941372687
6,111809475	2,080523355
10,89184892	0,851288902
6,504276061	1,02820684
10,24254906	1,070981962
7,146555844	2,355741328
5,647946375	1,235069533
8,049129636	-0,737697348
7,953917517	-1,573186673
9,384262943	0,359197601
8,744935954	0,025830714
9,088134	1,700521289
7,803666834	-1,155674737
8,270322771	-1,214665192
5,936778011	1,960072373
10,26384062	0,299816816
8,525785346	-0,251209607
8,104879255	-2,402161734
7,601997864	-0,866802358
8,732102727	-0,085556892
5,919386995	2,014315899
7,063142588	1,056450214
6,851747195	-1,833142849
8,170756978	-0,787153675
6,965535338	1,160511018
10,58972656	1,089688857
7,545692237	-0,859014106
5,561094152	1,621791345
8,675258052	-2,130112543
6,009229759	1,859087003
9,46252739	1,390820579
10,06921164	1,876326322
6,749394407	-1,311297537
10,04891241	1,016863305
7,362142221	2,591430476
9,263317076	1,951573745
7,28846241	1,790119498
9,928071388	2,189438179
10,32311037	1,935611269
10,62235291	1,567758359
7,473308963	1,75375656
7,562767672	2,978379899
8,161611891	-1,086754457
6,842244212	1,02398445
6,979223983	3,041026613
9,061337464	-0,676244478
8,306288691	-1,148949897
7,455917675	-0,334865013
8,334982484	-0,13241533
9,278047224	-0,551207722
7,360465386	1,325521557
6,227405911	3,209354197
7,621514968	0,130322067
6,407164597	1,699319528
10,41408161	1,458157179
10,25594905	0,865274207
5,707163845	2,486927075
9,330454398	1,588455466
10,87048888	1,28534267
9,487282971	1,351573461
8,404683649	-2,418347342
8,34697944	-1,154021941
7,552154901	1,533182967
10,66226147	1,143562508
7,515520583	-1,94899849
5,653939286	2,389949019
9,648963138	1,404180556
10,12740029	1,654627062
7,20426386	-1,296430258
10,787645	0,9955854
6,459272024	2,801620922
7,562453938	-1,203646674
9,990111619	1,953222939
7,653429786	-1,88071846
9,620038672	0,61114752
6,170108953	3,218844103
7,678148023	-1,062548416
6,968864887	2,462135467
10,77100454	0,661909493
10,41089551	1,975167857
6,432052291	1,663839676
6,956292702	1,570229314
9,004623067	-0,92345829
8,159086607	-1,324658268
8,487311264	-1,082627533
10,52195922	0,156757305
10,85774488	1,44259446
6,27372436	3,200535779
9,073070912	0,875422395
6,731164594	1,197783763
10,97479884	1,01234363
7,422501858	3,01635794
7,865111375	-0,682043103
9,972184577	0,31220354
9,183287314	-0,557389661
10,71521776	1,969165139
8,89200613	-0,618665243
9,550912519	1,589065358
10,04220232	2,037907213
7,600219412	1,799339446
5,496363153	2,251679032
8,41078047	-2,04549739
7,669596056	-1,96178045
7,601957689	-2,240721743
9,221442726	-1,566614848
9,952163746	1,637135806
5,249450413	2,405778595
9,536603131	0,291444153
9,845632286	1,607722518
5,954652868	2,938832653
8,393095997	-0,379082384
9,499454585	0,198775389
9,580449811	1,072041533
8,84302277	-0,862036391
8,696822207	-2,273414345
6,753052816	2,169275708
7,831227066	-0,72594252
9,405642281	1,045523086
7,009377601	-0,23077225
5,859561282	2,791998157
8,259613215	-2,084770197
6,744568227	2,712540942
10,14290897	1,843552242
8,305614026	-0,034553931
10,53631732	0,906411316
7,808340004	1,763714715
10,01573057	1,733772404
7,151570008	2,222996436
8,488487757	-1,282638609
8,026863845	-2,569845322
10,48998331	1,979023846
10,07147621	0,274915761
6,672667703	2,6071468
9,39943768	0,922929664
7,06924102	-1,051810995
9,933472581	0,580689995
7,88177732	2,502701818
9,704216527	0,751886269
7,573458914	-0,472403937
5,531168602	2,09935814
10,89013247	1,293659899
7,814496305	2,67187163
7,345858042	-0,402268259
10,82217283	1,706280047
7,137979304	2,234136898
6,674044503	-1,061871104
9,680316223	1,920911773
7,563132796	-1,661447636
10,84569508	1,075082599
5,767270006	3,150448324
8,20240885	-1,405530708
10,40521568	0,484759756
6,785636622	2,99540369
10,93086438	0,959626519
10,60147839	1,491834828
6,273910733	3,121171645
5,552929587	2,604195921
7,402005329	-1,899148106
9,010384135	-0,914117903
7,965331006	-0,49684701
6,843815814	2,879062962
6,031882047	2,403465379
9,306105098	0,928945781
9,940970772	0,984374847
5,967472877	1,813926745
7,578364993	1,587648432
8,926084082	-1,603147683
10,6922945	0,509421237
6,073550711	3,213463633
9,032031006	-1,113850767
10,14879892	1,552072506
9,895920401	0,039142129
6,51635148	1,360415508
6,80404098	-1,708047033
5,828616742	1,4160899
6,560520484	2,719759231
6,072187507	2,449293179
10,47635953	1,019015935
9,439471282	1,495526511
6,544618749	1,624606603
7,90010094	-1,31424869
6,273662551	3,144056701
6,950056305	2,863888327
8,596176658	-1,662882302
7,270107628	-1,104525018
5,652017129	1,622825802
6,644502292	1,768993616
7,420680195	2,897139253
9,022741347	0,922296394
10,046237	1,853478219
10,00665002	1,334404006
6,721244603	2,948387831
6,520708208	3,371895016
7,348984624	-0,945910581
9,145982257	1,589500308
7,243989691	2,830112814
9,796857486	2,221636989
8,442225194	-1,605276925
7,417693514	1,969419952
10,48064344	0,761629736
8,260570573	-0,234730743
9,015737553	-1,977027943
7,724807927	-0,270675249
7,504112208	-0,866933872
7,838987162	2,543251843
9,54398148	2,112576732
7,105884641	-1,021165785
10,89928246	1,060214089
5,650641829	1,417886965
9,685185617	0,407487543
7,560514755	-1,743032311
8,073425111	0,137125627
10,19791269	0,15345387
6,893195838	2,165371486
8,026257815	-1,660421665
6,798969583	-0,499066998
10,71586989	1,481193134
8,606677624	-0,190543049
6,84071665	1,067756826
8,9284798	-0,717190228
9,494741056	1,801762244
8,433586748	-0,602782009
9,808830534	2,006669806
5,654960239	2,694002136
7,481931433	-1,541515837
10,76381842	1,26302031
8,92973151	-0,779532762
10,10366957	1,966106339
10,04114095	0,857620949
8,827768278	-2,009165471
10,43465414	1,107493744
10,06659007	0,741226362
10,02265239	2,079384837
5,8648148	1,105550088
10,75895744	1,22268757
7,140254355	2,901350283
10,30024866	0,970731734
10,76433489	0,807305271
8,10849542	0,096643475
6,875891623	2,931817233
7,719368928	-2,173254154
10,96135361	1,099224947
8,097741005	-2,140537277
8,631884598	-1,789871522
6,4892089	2,55179613
10,52722701	2,018021308
7,412937943	3,21848249
7,138825665	2,634985618
7,327642859	-1,143227177
7,032733886	1,742695301
8,616184001	-1,746283442
6,342014777	3,486636178
6,565575629	3,344928837
6,805551423	2,405881971
9,714078737	0,307590954
10,02728322	0,114652089
7,040954048	3,015891225
8,628980758	0,207214098
6,470315902	2,539126166
7,309759498	2,257162931
9,01119209	-1,840409314
6,252910101	1,49145839
9,925729627	2,021635033
9,626994854	0,226998973
6,760215329	1,109145737
7,160661233	3,36538728
8,121838213	-1,833445958
9,368464192	1,206391054
7,844878279	2,420630574
5,803603232	1,59006278
6,112989288	1,574278798
7,257857286	-0,180242271
9,050429406	0,724913379
7,197238301	3,271056099
6,925427788	-1,192853349
8,378529419	-1,337486513
10,29732614	2,183151782
10,56436047	2,100092576
6,83913879	-1,396716029
7,935795018	-1,455546966
9,633711564	2,197191176
5,81255178	2,067182501
10,28289404	1,815110406
8,25283898	-1,355257152
6,460910461	1,541620165
8,679870976	-1,540378162
7,764081727	-2,545314552
5,76306065	1,728350763
10,59113166	0,367245152
10,31114981	1,653693345
10,73646083	1,175536027
6,894493203	2,032360791
9,402155239	0,299734848
10,22609832	2,019722255
9,600213408	1,613211921
8,410901754	-2,164528506
7,972894645	-0,897915604
7,565583115	-1,385467806
6,674650642	3,087667888
7,093850989	1,765869775
7,715509686	1,838709094
9,249241862	0,900684697
7,03992463	-1,702714947
8,171712506	-0,190553696
5,887226369	3,236605237
6,911958106	3,271215886
7,618315426	-0,558478913
7,298738743	-1,485830591
10,9127429	1,64724596
8,461297062	-0,60899245
8,225045616	-1,636366706
9,314591158	0,896326894
7,935527177	-0,201957739
10,880979	1,782616997
5,910347196	2,741031243
9,254942971	1,174223837
5,965367145	2,545293729
7,157824741	-1,426296756
8,999453286	-0,797700805
9,868081374	0,119884848
7,013442766	-0,662556781
10,51570492	1,089375929
9,971990424	0,355365865
7,436389312	-0,21252912
8,748963708	-1,832262256
10,16477595	1,927611372
9,446314856	1,307350452
6,146503558	0,969685517
7,319068373	-1,886358963
10,47478861	1,469330298
9,452734452	1,882036239
7,336838314	-0,30823882
8,103166938	-0,467819444
7,526160043	1,948697187
9,973596756	0,323066874
7,911045146	-2,318896059
6,775832917	3,420020595
7,80201663	2,729078907
8,0284493	-2,444878011
10,32231867	0,585424507
5,955678078	1,221391269
8,668802784	-1,07863659
5,489207455	1,908597121
7,533384618	-0,12486437
8,718921658	0,174415323
7,517563081	1,666131528
7,05527279	1,6894392
6,950891231	-1,003598932
6,188814491	2,419705971
5,392555258	2,783697044
10,16028649	0,228619411
10,69675241	0,405421574
9,261020322	0,822748633
5,667621078	1,495283482
8,243618253	-0,524430668
8,93459599	-0,8981361
8,074467757	-0,564927331
5,997540833	1,817732031
8,696466187	-1,422960346
7,656206048	1,490886555
5,75352442	2,078440114
5,997132501	2,684719528
7,478231562	2,345919309
7,406847427	2,739940362
7,815954825	2,042464651
5,172214106	2,386397488
7,933279682	-0,42486898
6,03580414	2,417440347
6,786566626	-0,836370589
9,577551252	0,416810899
6,598821174	1,509211334
7,992766861	-1,154953779
8,295289404	-1,824291163
6,044469912	1,868334113
8,222319064	-1,281629493
5,611596148	2,958701665
5,158957372	1,948863415
6,143620729	2,428188466
8,699685555	-0,523645558
6,724834479	3,008600893
9,975506405	0,644118952
5,761844423	2,464397397
6,714946045	-1,218299021
7,756255368	-1,527412053
7,522388626	-2,370188088
6,745625586	2,025358913
6,777715573	1,021659742
10,54535356	2,039032059
6,626809487	2,694572681
9,864692829	0,825515201
7,424345735	2,138387921
9,399299324	1,390523046
8,25586577	-2,452972987
6,055492235	3,304864221
7,343714113	2,080329872
5,511573912	2,375840409
9,095110973	1,569388621
6,509334086	3,452460111
5,901870177	3,10496228
7,338705462	1,90585209
10,2505873	1,585950099
7,570627055	1,458863962
10,3871762	0,634286846
8,074927604	-2,311587532
5,797403216	2,742627617
7,201446482	-0,09269858
10,68986294	1,264685081
10,48783029	1,131062199
7,170718136	2,862875817
7,104380097	2,586350414
6,323057216	2,249965915
9,184337049	-1,766366351
6,741389862	-1,520766691
9,314424929	0,483633632
9,688008974	2,033586995
6,7976032	1,474507972
9,791812535	0,256583609
5,833359684	3,014013602
6,272175894	1,094265585
9,357472316	0,450471001
5,652140271	1,664519497
6,924516624	3,475528349
5,567542257	2,339807921
8,918086042	-1,197898753
10,2950636	0,93996223
5,32362186	1,614291787
10,63792069	0,889897912
7,277062095	-1,057910754
10,26259226	0,148752078
5,920607565	1,495324828
7,472723617	1,655959874
7,378968342	-1,598465336
8,866955542	-0,820512896
7,983359661	-2,141368655
7,348927744	-0,765099896
8,51265024	0,095643526
10,35243556	0,218832955
7,992723142	0,377095129
5,92847063	2,97550541
7,22343348	-0,12646339
7,090762665	2,64742318
6,31294843	2,681679273
7,912946018	0,118634768
10,47566375	2,035117301
7,987838	-0,701238738
8,191685834	-2,014532833
5,831160988	1,049658335
8,966834618	1,111921133
9,072324251	-0,770351615
8,962722343	1,0338307
10,59557138	1,647562813
8,162670406	-0,966742515
6,035412895	2,668194093
8,645237351	-0,874381825
9,909061923	1,010360703
9,290950611	0,727053016
8,438340489	0,214283142
7,674804968	-0,699255374
8,592079186	-0,969612176
8,138341804	-2,547757853
7,143529104	1,001559374
9,113966426	-0,751541893
6,925529699	3,097892039
10,17856605	1,539119294
6,257125957	0,872290639
7,719094292	2,466989941
7,001000408	-0,83242986
6,455427429	2,311015941
9,040723341	1,349528006
7,532454069	-0,083513863
9,04065711	-1,530386126
9,602811497	1,722621364
5,97112252	2,508322692
7,712124013	2,451411856
6,913341964	-0,400377803
8,720139661	-0,46322483
9,233181161	-1,333023531
6,388782579	1,272970276
7,50271706	-2,196994722
9,684114646	1,729449851
5,993466307	2,460604146
9,370298499	1,755264732
6,540332585	1,81246772
5,418378154	1,824495455
7,481331088	-1,519890995
7,790540267	-2,267354105
9,883289661	1,69109581
7,95993439	-0,578893505
10,578887	1,887257952
9,377885576	2,029612968
9,772525089	0,324423553
10,76407987	1,917161238
9,172648062	1,007403596
6,057035499	3,047685649
8,232447409	-2,53740508
6,114995896	3,15247809
7,366763676	-0,335085431
7,197093964	3,23784822
6,32669189	2,921280024
9,885690209	0,743720561
6,130703538	1,792073655
8,452795207	-0,960516583
6,343718535	1,937507328
5,291982273	2,112894519
10,1499829	0,917073877
7,310262028	-1,867402668
6,884267139	2,937755816
7,611634458	-0,572892361
7,159021069	-0,089285624
8,05767855	-1,508000164
6,851036142	-1,397852929
9,001899388	-1,185177802
6,761186626	-1,639186909
9,318949372	-0,787547901
10,19731879	1,70604482
9,206180086	-1,796142255
9,356609434	-1,048900237
7,667467205	-0,465026704
8,025307896	-2,402991548
8,129965358	0,397166271
9,105403057	0,84641576
6,281069314	2,134681741
7,429495181	1,483852236
9,871189927	1,817484073
9,284284271	-0,844725555
7,710768232	-0,50315798
6,921701666	2,675424425
6,315390891	1,387344142
5,547645253	1,905942627
10,10004859	2,065592694
7,319790056	0,077783437
10,06501675	1,778352066
5,800665668	3,057032906
6,770745428	2,532776999
8,804635166	-1,727807087
7,096405025	2,729703948
9,687721598	1,053347306
10,10247168	2,175772888
8,033152396	-1,046044414
5,502556766	2,133767657
9,22966219	-1,145020567
8,199786365	-2,490923029
10,29077313	0,3479881
9,19401866	0,775710539
7,578691476	-1,540978199
8,85401224	-1,57423758
10,51516325	0,668805016
7,585576632	-2,14095387
9,844670082	1,3319187
6,401998099	2,428766345
6,392380187	1,746109348
8,414829511	-0,67192955
7,931017805	-2,193886364
8,617091604	-0,371510662
7,654696352	-0,603757348
9,739738609	2,069218793
9,017433091	-1,348902914
7,585631892	1,981372327
8,150641923	-1,69040128
6,823928345	-1,107696595
10,36559777	2,065622452
10,07884906	2,221806691
10,93802446	1,097121631
6,557093505	2,05153435
7,181541916	1,610477647
8,70082833	0,136772762
7,906616396	-1,817704776
8,084610256	-2,167327009
9,186116076	1,017380771
10,41923502	1,453015183
10,78512973	0,626918616
5,178649901	2,436242166
9,712579288	1,110328029
9,744806351	1,260266491
10,65186408	1,671301653
8,442633585	-2,048968508
7,971277054	-2,003724902
8,26928156	-1,856419534
10,27635438	0,810786103
9,848524849	1,880293678
8,039731447	-0,173496979
11,02705763	0,983529412
5,674368071	1,913996734
9,464186593	1,334235879
8,677296147	-2,136244904
7,980928206	-1,338310537
7,825795583	-0,599722853
5,600870924	2,884545074
6,247435168	0,868459745
10,79621275	0,904906602
9,394175493	1,090317472
10,76639084	1,264083001
6,953977377	-1,861111658
9,218386577	-1,723313192
6,659731297	3,02314129
10,48171234	0,384043566
5,885568476	1,850528729
10,51840497	2,154894208
8,922964546	-0,738268429
10,20865574	2,192227519
7,081825149	1,161129336
7,664403397	2,518745512
7,512065669	-0,241120839
7,595793815	1,925175738
8,036836735	-0,432463597
10,05506547	1,050610091
8,854873917	-1,918670539
9,064926476	-1,353704867
5,875472769	2,958638583
7,726120884	-2,46353108
7,888269823	2,483745001
7,55652179	-1,278058036
9,152652168	-0,985272471
7,23467497	1,866547094
10,44007235	1,586406487
7,73722775	-1,957546127
9,233902434	1,781598521
6,260667593	3,231857409
6,110018145	1,068974417
7,739183587	2,022082304
10,51271112	2,014687015
6,608995612	1,443300064
9,920563592	0,56276582
7,780426135	-1,993259522
10,8216218	1,430617611
8,561406334	-2,041135549
6,942490071	1,938559814
6,691822258	2,221637195
6,277363763	2,933463625
7,250022382	-1,962029527
7,926977078	-0,287809801
9,016698036	1,009156619
6,704137586	3,320401837
7,395002888	2,881369316
9,419915276	1,51628103
6,172312252	1,722671438
5,661323772	2,09975164
6,645882929	0,944509129
7,346793984	1,360010608
9,308657048	1,820724118
9,297889605	1,955136423
5,673823023	1,173706868
10,47799405	2,169407625
8,785257255	-1,75961048
7,428211984	2,978331173
7,914826078	-1,830176487
9,108751018	0,907245551
9,711856185	0,777104885
8,741563608	-0,619849356
10,28598335	1,47653921
6,154491036	2,851899825
6,155606162	2,843094735
5,35852797	2,657752721
7,063721044	2,047754758
8,014408654	-0,400986224
7,902612376	2,109389074
11,03010696	1,25389943
6,995500389	-0,432519996
5,401884111	2,983095143
5,563884015	1,686351389
7,37810443	-0,197206788
5,860213968	1,130283556
10,33942549	1,023586633
6,018731704	3,229409584
8,927778294	-0,273049205
9,999752112	1,26042508
7,297953704	-0,179721302
7,077471724	1,981070758
10,40640431	1,213155677
8,948303172	-0,895682565
7,228871872	-0,582836067
5,529845963	2,418751662
10,16081769	0,771177144
6,165700979	3,007668435
7,086637475	-1,761421043
9,9761166	1,010617078
10,74290413	1,034924088
8,56364521	-0,461526686
7,262036299	3,24088926
7,005152785	-1,250050982
7,176758935	1,733808076
7,619520071	2,959503049
6,097226914	1,693040324
9,291184565	0,883173327
8,682554727	-0,261185099
6,254382255	2,200994475
7,686742526	-1,564999007
7,139481063	-0,43599317
7,426287263	-1,239650443
5,559881816	2,14934282
8,093074353	-0,03856294
8,530742582	-1,58169453
5,572941494	2,856022332
7,046982525	3,071205112
7,457766618	-1,888029993
10,75448888	1,449929023
9,929707178	1,342985071
5,724397162	3,182582037
10,94744052	0,628661255
9,565510835	0,327247456
7,104937965	1,492910462
6,30705577	1,377312562
10,20719277	1,03187483
7,143672286	-1,122375849
7,183005972	-1,795404969
9,765883994	1,016013653
10,44188133	1,656929066
7,990996871	0,256521733
7,90654474	-2,457213086
8,120721108	-0,100739777
9,056889689	1,155623107
10,6555826	2,055731259
7,340196733	2,259447756
9,878896443	1,986291779
5,944917309	1,273850399
7,864949085	-0,919975643
9,665831865	1,122892628
9,281852809	-1,413231359
6,726967609	1,49181689
9,954931901	1,145351748
10,54143957	1,535472454
8,263093597	-1,043385849
8,021504611	-0,607397285
9,269158853	-1,637269641
9,56997339	1,878572169
6,853195771	-1,453291272
8,48595248	-1,056121913
7,465158131	2,026003203
9,23375222	1,79215568
6,152258091	2,599906895
10,93594764	0,906178782
6,391485884	2,802960697
6,173246065	0,933464915
5,742175202	1,340697463
6,288793098	1,636496089
10,2483563	0,238045321
7,469704791	-1,925351263
6,705806654	1,857479947
10,21634438	0,357025181
9,083769546	1,551364098
10,36781446	2,170020919
10,59400782	0,856168018
5,807696661	2,720107869
9,004771381	-1,953256134
9,526041942	1,217766765
8,607897605	-2,054278833
6,410694735	2,83085869
10,67669783	2,010889427
9,69296309	0,356482313
6,207673681	1,030564989
